00,37.7,856.6,694.0,839.8
00:10,37.2,855.0,679.3,830.4
00:20,36.8,856.8,681.7,820.9
00:30,36.7,837.9,678.5,804.4
00:40,36.6,850.3,676.2,808.0
00:50,36.0,830.2,682.6,793.6
01,35.4,819.3,680.8,779.3
01:10,35.5,822.5,667.8,787.5
01:20,34.9,814.1,668.4,770.0
01:30,34.6,810.4,659.5,766.0
01:40,34.1,805.2,654.7,757.1
01:50,33.7,798.1,663.2,750.4
02,33.7,811.8,658.5,747.2
02:10,34.0,804.7,659.6,752.4
02:20,33.8,803.0,644.9,733.6
02:30,33.4,781.4,644.5,733.8
02:40,33.2,780.2,642.8,729.1
02:50,33.1,792.3,643.4,717.3
03,33.1,772.2,653.5,725.5
03:10,33.6,758.5,646.0,719.4
03:20,33.4,773.9,638.8,720.7
03:30,33.2,783.9,629.9,705.2
03:40,32.4,775.9,639.3,707.5
03:50,33.0,767.7,634.5,718.6
04,32.8,767.8,636.5,709.8
04:10,32.9,769.7,636.6,708.2
04:20,32.9,771.3,630.1,699.3
04:30,33.0,760.2,636.6,705.5
04:40,33.2,756.0,647.3,700.2
04:50,33.2,760.0,631.6,713.3
05,33.6,766.8,629.2,709.4
05:10,33.6,767.5,642.0,710.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
