00,42.9,957.4,746.1,932.1
00:10,43.1,954.8,736.0,925.4
00:20,41.7,936.0,726.3,905.7
00:30,41.8,928.2,728.5,896.0
00:40,41.5,923.3,720.5,884.5
00:50,41.5,925.4,721.8,880.1
01,41.0,906.9,706.2,869.1
01:10,40.5,902.6,704.5,862.7
01:20,40.1,901.8,694.6,858.1
01:30,39.6,901.2,697.0,841.1
01:40,40.3,884.3,687.6,853.6
01:50,39.4,875.1,682.5,836.4
02,39.0,870.0,677.7,835.3
02:10,38.3,874.6,677.4,825.4
02:20,38.6,866.7,682.5,828.4
02:30,38.1,869.2,673.1,810.0
02:40,38.2,855.5,670.0,824.6
02:50,37.5,860.5,653.4,809.9
03,37.7,849.1,658.7,802.6
03:10,38.1,855.8,655.8,814.1
03:20,38.0,845.5,658.7,794.5
03:30,37.8,834.9,654.0,801.3
03:40,38.3,839.4,652.2,787.2
03:50,38.0,835.3,657.5,778.9
04,37.2,821.6,652.4,790.4
04:10,37.2,820.3,648.9,776.1
04:20,36.4,821.0,645.4,771.8
04:30,36.6,823.3,642.1,785.1
04:40,37.3,820.8,637.4,787.5
04:50,37.4,811.3,650.4,784.3
05,37.2,818.2,633.7,770.9
05:10,37.1,808.3,650.1,769.5
05:20,37.1,801.8,634.8,785.7
05:30,36.2,794.5,649.0,769.1
05:40,35.7,779.4,621.9,777.2
05:50,35.3,786.1,631.0,780.5
06,36.1,794.6,622.1,784.5
06:10,36.2,794.7,627.7,784.6
06:20,36.0,783.6,625.1,795.0
06:30,35.8,784.4,642.2,798.2
06:40,36.1,788.5,640.6,805.1
06:50,36.5,800.6,633.4,810.4
07,36.7,778.9,647.5,827.9
07:10,37.5,793.4,639.4,848.0
07:20,37.4,801.2,646.5,856.7
07:30,37.6,800.7,653.6,856.8
07:40,36.2,808.0,677.4,879.6
07:50,36.6,824.8,671.6,904.6
08,37.6,853.1,699.8,942.3
08:10,39.6,886.2,742.8,998.7
08:20,39.9,917.7,755.0,1029.7
08:30,41.0,919.0,770.6,1061.5
08:40,41.0,932.2,773.5,1084.6
08:50,41.3,940.4,789.0,1106.2
09,42.0,944.3,787.4,1122.6
09:10,42.8,955.6,763.6,1174.9
09:20,43.9,968.8,771.5,1182.3
09:30,43.5,964.0,812.7,1154.4
09:40,44.0,969.5,815.6,1165.6
09:50,44.6,965.9,821.6,1175.4
10,44.3,967.0,827.6,1185.2
10:10,45.1,966.2,827.2,1185.6
10:20,45.4,981.5,829.7,1199.8
10:30,45.1,988.8,837.3,1203.5
10:40,45.8,988.9,841.0,1215.5
10:50,45.0,993.9,842.2,1216.6
11,45.6,1000.4,840.2,1225.9
11:10,47.1,998.3,850.0,1230.2
11:20,47.2,995.5,846.8,1233.8
11:30,46.6,1005.0,846.1,1237.0
11:40,47.5,1003.0,846.1,1237.5
11:50,46.9,999.8,843.6,1235.0
12,46.6,979.8,811.6,1215.4
12:10,46.4,945.5,784.0,1184.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
